/home/dev/IMG/center_2018_08_04_18_08_00_803.jpg,/home/dev/IMG/left_2018_08_04_18_08_00_803.jpg,/home/dev/IMG/right_2018_08_04_18_08_00_803.jpg,0,1,0,30.19022
/home/dev/IMG/center_2018_08_04_18_08_00_882.jpg,/home/dev/IMG/left_2018_08_04_18_08_00_882.jpg,/home/dev/IMG/right_2018_08_04_18_08_00_882.jpg,0,1,0,30.19025
/home/dev/IMG/center_2018_08_04_18_08_00_956.jpg,/home/dev/IMG/left_2018_08_04_18_08_00_956.jpg,/home/dev/IMG/right_2018_08_04_18_08_00_956.jpg,0,1,0,30.19023
/home/dev/IMG/center_2018_08_04_18_08_01_023.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_023.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_023.jpg,0,1,0,30.19022
/home/dev/IMG/center_2018_08_04_18_08_01_110.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_110.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_110.jpg,0,1,0,30.19022
/home/dev/IMG/center_2018_08_04_18_08_01_196.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_196.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_196.jpg,0,1,0,30.19023
/home/dev/IMG/center_2018_08_04_18_08_01_293.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_293.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_293.jpg,0,1,0,30.19022
/home/dev/IMG/center_2018_08_04_18_08_01_371.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_371.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_371.jpg,0,1,0,30.19023
/home/dev/IMG/center_2018_08_04_18_08_01_458.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_458.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_458.jpg,0,1,0,30.19022
/home/dev/IMG/center_2018_08_04_18_08_01_531.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_531.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_531.jpg,0,1,0,30.19024
/home/dev/IMG/center_2018_08_04_18_08_01_603.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_603.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_603.jpg,0,1,0,30.19024
/home/dev/IMG/center_2018_08_04_18_08_01_671.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_671.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_671.jpg,0,1,0,30.19023
/home/dev/IMG/center_2018_08_04_18_08_01_749.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_749.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_749.jpg,0,1,0,30.19025
/home/dev/IMG/center_2018_08_04_18_08_01_842.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_842.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_842.jpg,0,1,0,30.19014
/home/dev/IMG/center_2018_08_04_18_08_01_919.jpg,/home/dev/IMG/left_2018_08_04_18_08_01_919.jpg,/home/dev/IMG/right_2018_08_04_18_08_01_919.jpg,0,1,0,30.19012
/home/dev/IMG/center_2018_08_04_18_08_02_002.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_002.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_002.jpg,0,1,0,30.19051
/home/dev/IMG/center_2018_08_04_18_08_02_070.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_070.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_070.jpg,0,1,0,30.18999
/home/dev/IMG/center_2018_08_04_18_08_02_151.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_151.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_151.jpg,0,1,0,30.19008
/home/dev/IMG/center_2018_08_04_18_08_02_238.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_238.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_238.jpg,0,1,0,30.19008
/home/dev/IMG/center_2018_08_04_18_08_02_325.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_325.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_325.jpg,0,1,0,30.1901
/home/dev/IMG/center_2018_08_04_18_08_02_403.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_403.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_403.jpg,0,1,0,30.19005
/home/dev/IMG/center_2018_08_04_18_08_02_484.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_484.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_484.jpg,0,1,0,30.19009
/home/dev/IMG/center_2018_08_04_18_08_02_593.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_593.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_593.jpg,-0.2,1,0,30.17996
/home/dev/IMG/center_2018_08_04_18_08_02_700.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_700.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_700.jpg,-0.45,1,0,30.152
/home/dev/IMG/center_2018_08_04_18_08_02_782.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_782.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_782.jpg,0,1,0,30.17257
/home/dev/IMG/center_2018_08_04_18_08_02_872.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_872.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_872.jpg,0,1,0,30.18817
/home/dev/IMG/center_2018_08_04_18_08_02_948.jpg,/home/dev/IMG/left_2018_08_04_18_08_02_948.jpg,/home/dev/IMG/right_2018_08_04_18_08_02_948.jpg,0,1,0,30.1902
/home/dev/IMG/center_2018_08_04_18_08_03_014.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_014.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_014.jpg,0,1,0,30.19053
/home/dev/IMG/center_2018_08_04_18_08_03_084.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_084.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_084.jpg,0,1,0,30.19069
/home/dev/IMG/center_2018_08_04_18_08_03_164.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_164.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_164.jpg,0,1,0,30.19072
/home/dev/IMG/center_2018_08_04_18_08_03_244.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_244.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_244.jpg,0,1,0,30.19052
/home/dev/IMG/center_2018_08_04_18_08_03_314.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_314.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_314.jpg,0,1,0,30.19057
/home/dev/IMG/center_2018_08_04_18_08_03_389.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_389.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_389.jpg,0,1,0,30.19067
/home/dev/IMG/center_2018_08_04_18_08_03_463.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_463.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_463.jpg,0,1,0,30.19042
/home/dev/IMG/center_2018_08_04_18_08_03_547.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_547.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_547.jpg,0,1,0,30.19056
/home/dev/IMG/center_2018_08_04_18_08_03_633.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_633.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_633.jpg,0,1,0,30.19056
/home/dev/IMG/center_2018_08_04_18_08_03_735.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_735.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_735.jpg,0,1,0,30.19025
/home/dev/IMG/center_2018_08_04_18_08_03_805.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_805.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_805.jpg,0,1,0,30.19041
/home/dev/IMG/center_2018_08_04_18_08_03_879.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_879.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_879.jpg,0,1,0,30.1907
/home/dev/IMG/center_2018_08_04_18_08_03_950.jpg,/home/dev/IMG/left_2018_08_04_18_08_03_950.jpg,/home/dev/IMG/right_2018_08_04_18_08_03_950.jpg,0,1,0,30.19014
/home/dev/IMG/center_2018_08_04_18_08_04_029.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_029.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_029.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_04_106.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_106.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_106.jpg,0,1,0,30.19035
/home/dev/IMG/center_2018_08_04_18_08_04_193.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_193.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_193.jpg,0,1,0,30.19033
/home/dev/IMG/center_2018_08_04_18_08_04_271.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_271.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_271.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_04_381.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_381.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_381.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_04_461.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_461.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_461.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_04_530.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_530.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_530.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_04_628.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_628.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_628.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_04_726.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_726.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_726.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_04_799.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_799.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_799.jpg,0,1,0,30.19025
/home/dev/IMG/center_2018_08_04_18_08_04_876.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_876.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_876.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_04_986.jpg,/home/dev/IMG/left_2018_08_04_18_08_04_986.jpg,/home/dev/IMG/right_2018_08_04_18_08_04_986.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_05_071.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_071.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_071.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_05_144.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_144.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_144.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_05_217.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_217.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_217.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_05_285.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_285.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_285.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_05_352.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_352.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_352.jpg,0,1,0,30.19034
/home/dev/IMG/center_2018_08_04_18_08_05_440.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_440.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_440.jpg,0,1,0,30.19033
/home/dev/IMG/center_2018_08_04_18_08_05_523.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_523.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_523.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_05_592.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_592.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_592.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_05_672.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_672.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_672.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_08_05_740.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_740.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_740.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_05_825.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_825.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_825.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_05_892.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_892.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_892.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_05_962.jpg,/home/dev/IMG/left_2018_08_04_18_08_05_962.jpg,/home/dev/IMG/right_2018_08_04_18_08_05_962.jpg,0,1,0,30.19021
/home/dev/IMG/center_2018_08_04_18_08_06_055.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_055.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_055.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_06_137.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_137.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_137.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_06_223.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_223.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_223.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_06_311.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_311.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_311.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_06_387.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_387.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_387.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_06_472.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_472.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_472.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_08_06_574.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_574.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_574.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_06_652.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_652.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_652.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_06_734.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_734.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_734.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_06_810.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_810.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_810.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_06_881.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_881.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_881.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_08_06_950.jpg,/home/dev/IMG/left_2018_08_04_18_08_06_950.jpg,/home/dev/IMG/right_2018_08_04_18_08_06_950.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_07_020.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_020.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_020.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_07_100.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_100.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_100.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_07_174.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_174.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_174.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_07_242.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_242.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_242.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_07_316.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_316.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_316.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_08_07_398.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_398.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_398.jpg,0,1,0,30.19024
/home/dev/IMG/center_2018_08_04_18_08_07_465.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_465.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_465.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_08_07_537.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_537.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_537.jpg,0,1,0,30.19044
/home/dev/IMG/center_2018_08_04_18_08_07_607.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_607.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_607.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_07_689.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_689.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_689.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_07_805.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_805.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_805.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_07_872.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_872.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_872.jpg,0,1,0,30.19033
/home/dev/IMG/center_2018_08_04_18_08_07_946.jpg,/home/dev/IMG/left_2018_08_04_18_08_07_946.jpg,/home/dev/IMG/right_2018_08_04_18_08_07_946.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_08_030.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_030.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_030.jpg,0,1,0,30.19034
/home/dev/IMG/center_2018_08_04_18_08_08_112.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_112.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_112.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_08_08_179.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_179.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_179.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_08_286.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_286.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_286.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_08_377.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_377.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_377.jpg,0,1,0,30.18993
/home/dev/IMG/center_2018_08_04_18_08_08_445.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_445.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_445.jpg,-0.2,1,0,30.17977
/home/dev/IMG/center_2018_08_04_18_08_08_546.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_546.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_546.jpg,-0.45,1,0,30.15142
/home/dev/IMG/center_2018_08_04_18_08_08_627.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_627.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_627.jpg,0,1,0,30.18312
/home/dev/IMG/center_2018_08_04_18_08_08_712.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_712.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_712.jpg,0,1,0,30.18837
/home/dev/IMG/center_2018_08_04_18_08_08_819.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_819.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_819.jpg,0,1,0,30.19017
/home/dev/IMG/center_2018_08_04_18_08_08_895.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_895.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_895.jpg,0,1,0,30.18999
/home/dev/IMG/center_2018_08_04_18_08_08_980.jpg,/home/dev/IMG/left_2018_08_04_18_08_08_980.jpg,/home/dev/IMG/right_2018_08_04_18_08_08_980.jpg,0,1,0,30.19025
/home/dev/IMG/center_2018_08_04_18_08_09_082.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_082.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_082.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_09_177.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_177.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_177.jpg,0,1,0,30.19031
/home/dev/IMG/center_2018_08_04_18_08_09_282.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_282.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_282.jpg,0,1,0,30.19021
/home/dev/IMG/center_2018_08_04_18_08_09_376.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_376.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_376.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_09_466.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_466.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_466.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_09_540.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_540.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_540.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_09_609.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_609.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_609.jpg,0,1,0,30.19034
/home/dev/IMG/center_2018_08_04_18_08_09_679.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_679.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_679.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_09_776.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_776.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_776.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_09_859.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_859.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_859.jpg,0,1,0,30.19028
/home/dev/IMG/center_2018_08_04_18_08_09_962.jpg,/home/dev/IMG/left_2018_08_04_18_08_09_962.jpg,/home/dev/IMG/right_2018_08_04_18_08_09_962.jpg,0,1,0,30.19023
/home/dev/IMG/center_2018_08_04_18_08_10_080.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_080.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_080.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_10_153.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_153.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_153.jpg,0,1,0,30.19033
/home/dev/IMG/center_2018_08_04_18_08_10_239.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_239.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_239.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_10_320.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_320.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_320.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_10_429.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_429.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_429.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_08_10_505.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_505.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_505.jpg,-0.2,1,0,30.17961
/home/dev/IMG/center_2018_08_04_18_08_10_610.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_610.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_610.jpg,-0.45,1,0,30.15204
/home/dev/IMG/center_2018_08_04_18_08_10_681.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_681.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_681.jpg,0,1,0,30.18556
/home/dev/IMG/center_2018_08_04_18_08_10_752.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_752.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_752.jpg,0,1,0,30.18888
/home/dev/IMG/center_2018_08_04_18_08_10_819.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_819.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_819.jpg,0,1,0,30.18993
/home/dev/IMG/center_2018_08_04_18_08_10_901.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_901.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_901.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_08_10_972.jpg,/home/dev/IMG/left_2018_08_04_18_08_10_972.jpg,/home/dev/IMG/right_2018_08_04_18_08_10_972.jpg,0,1,0,30.19026
/home/dev/IMG/center_2018_08_04_18_08_11_054.jpg,/home/dev/IMG/left_2018_08_04_18_08_11_054.jpg,/home/dev/IMG/right_2018_08_04_18_08_11_054.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_11_134.jpg,/home/dev/IMG/left_2018_08_04_18_08_11_134.jpg,/home/dev/IMG/right_2018_08_04_18_08_11_134.jpg,0,1,0,30.1902
/home/dev/IMG/center_2018_08_04_18_08_11_224.jpg,/home/dev/IMG/left_2018_08_04_18_08_11_224.jpg,/home/dev/IMG/right_2018_08_04_18_08_11_224.jpg,0,1,0,30.1903
/home/dev/IMG/center_2018_08_04_18_08_11_291.jpg,/home/dev/IMG/left_2018_08_04_18_08_11_291.jpg,/home/dev/IMG/right_2018_08_04_18_08_11_291.jpg,0,1,0,30.19032
/home/dev/IMG/center_2018_08_04_18_08_11_375.jpg,/home/dev/IMG/left_2018_08_04_18_08_11_375.jpg,/home/dev/IMG/right_2018_08_04_18_08_11_375.jpg,0,1,0,30.19035
/home/dev/IMG/center_2018_08_04_18_08_11_467.jpg,/home/dev/IMG/left_2018_08_04_18_08_11_467.jpg,/home/dev/IMG/right_2018_08_04_18_08_11_467.jpg,0,1,0,30.19029
/home/dev/IMG/center_2018_08_04_18_08_11_549.jpg,/home/dev/IMG/left_2018_08_04_18_08_11_549.jpg,/home/dev/IMG/right_2018_08_04_18_08_11_549.jpg,0,1,0,30.19027
/home/dev/IMG/center_2018_08_04_18_08_11_631.jpg,/home/dev/IMG/left_2018_08_04_18_08_11_631.jpg,/home/dev/IMG/right_2018_08_04_18_08_11_631.jpg,0,1,0,30.19034
/home/dev/IMG/center_2018_08_04_18_08_11_713.jpg,/home/dev/IMG/left_2018_08_04_18_08_11_713.jpg,/home/dev/IMG/right_2018_08_04_18_08_11_713.jpg,0,1,0,30.19028
